------------ Data File Created By ActiGraph GT3X+ ActiLife v6.10.2 Firmware v1.1.0 date format M/d/yyyy at 50 Hz  Filter Normal -----------
Serial Number: MOS2A45130028
Start Time 13:26:00
Start Date 5/5/2014
Epoch Period (hh:mm:ss) 00:00:00
Download Time 13:46:37
Download Date 5/5/2014
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
5/5/2014 13:31:17.360,1.086,-0.008,0.117
5/5/2014 13:31:17.380,1.09,-0.016,0.129
5/5/2014 13:31:17.400,1.082,-0.008,0.125
5/5/2014 13:31:17.420,1.09,-0.016,0.125
5/5/2014 13:31:17.440,1.086,-0.016,0.125
5/5/2014 13:31:17.460,1.09,-0.012,0.129
5/5/2014 13:31:17.480,1.086,-0.004,0.129
5/5/2014 13:31:17.500,1.078,-0.008,0.129
5/5/2014 13:31:17.520,1.094,-0.012,0.125
5/5/2014 13:31:17.540,1.102,-0.027,0.129
5/5/2014 13:31:17.560,1.094,-0.012,0.133
5/5/2014 13:31:17.580,1.09,-0.012,0.133
5/5/2014 13:31:17.600,1.094,-0.012,0.133
5/5/2014 13:31:17.620,1.09,-0.02,0.133
5/5/2014 13:31:17.640,1.094,-0.035,0.125
5/5/2014 13:31:17.660,1.09,-0.031,0.137
5/5/2014 13:31:17.680,1.09,-0.02,0.133
5/5/2014 13:31:17.700,1.082,-0.004,0.137
5/5/2014 13:31:17.720,1.09,-0.031,0.129
5/5/2014 13:31:17.740,1.094,-0.016,0.133
5/5/2014 13:31:17.760,1.086,0,0.133
5/5/2014 13:31:17.780,1.086,-0.004,0.133
5/5/2014 13:31:17.800,1.086,-0.008,0.137
5/5/2014 13:31:17.820,1.086,-0.008,0.133
5/5/2014 13:31:17.840,1.082,-0.012,0.133
5/5/2014 13:31:17.860,1.098,-0.012,0.137
5/5/2014 13:31:17.880,1.094,-0.012,0.137
5/5/2014 13:31:17.900,1.086,-0.016,0.133
5/5/2014 13:31:17.920,1.09,-0.016,0.133
5/5/2014 13:31:17.940,1.09,-0.016,0.137
5/5/2014 13:31:17.960,1.09,-0.016,0.137
5/5/2014 13:31:17.980,1.086,-0.016,0.137
5/5/2014 13:31:18.000,1.09,-0.016,0.137
5/5/2014 13:31:18.020,1.086,-0.016,0.129
5/5/2014 13:31:18.040,1.086,-0.016,0.133
5/5/2014 13:31:18.060,1.09,-0.016,0.137
5/5/2014 13:31:18.080,1.094,-0.008,0.133
5/5/2014 13:31:18.100,1.086,-0.008,0.133
5/5/2014 13:31:18.120,1.09,0,0.133
5/5/2014 13:31:18.140,1.094,-0.004,0.137
5/5/2014 13:31:18.160,1.09,0,0.133
5/5/2014 13:31:18.180,1.086,0.004,0.133
5/5/2014 13:31:18.200,1.086,-0.008,0.133
5/5/2014 13:31:18.220,1.086,-0.012,0.133
5/5/2014 13:31:18.240,1.09,-0.008,0.133
5/5/2014 13:31:18.260,1.09,-0.012,0.133
5/5/2014 13:31:18.280,1.09,-0.016,0.133
5/5/2014 13:31:18.300,1.086,-0.02,0.133
5/5/2014 13:31:18.320,1.086,-0.027,0.133
5/5/2014 13:31:18.340,1.086,-0.02,0.125
5/5/2014 13:31:18.360,1.086,-0.016,0.133
5/5/2014 13:31:18.380,1.094,-0.02,0.145
5/5/2014 13:31:18.400,1.078,-0.008,0.129
5/5/2014 13:31:18.420,1.09,-0.012,0.129
5/5/2014 13:31:18.440,1.086,-0.016,0.129
5/5/2014 13:31:18.460,1.098,-0.016,0.133
5/5/2014 13:31:18.480,1.094,-0.02,0.133
5/5/2014 13:31:18.500,1.086,-0.02,0.133
5/5/2014 13:31:18.520,1.094,-0.016,0.129
5/5/2014 13:31:18.540,1.094,-0.016,0.133
5/5/2014 13:31:18.560,1.094,-0.02,0.137
5/5/2014 13:31:18.580,1.094,-0.031,0.133
5/5/2014 13:31:18.600,1.094,-0.031,0.133
5/5/2014 13:31:18.620,1.086,-0.023,0.133
5/5/2014 13:31:18.640,1.086,-0.027,0.133
5/5/2014 13:31:18.660,1.082,-0.027,0.129
5/5/2014 13:31:18.680,1.094,-0.02,0.133
5/5/2014 13:31:18.700,1.086,-0.02,0.133
5/5/2014 13:31:18.720,1.09,-0.016,0.133
5/5/2014 13:31:18.740,1.09,-0.016,0.129
5/5/2014 13:31:18.760,1.086,-0.012,0.125
5/5/2014 13:31:18.780,1.09,-0.012,0.129
5/5/2014 13:31:18.800,1.094,-0.02,0.133
5/5/2014 13:31:18.820,1.086,-0.02,0.133
5/5/2014 13:31:18.840,1.086,-0.008,0.133
5/5/2014 13:31:18.860,1.082,0.008,0.137
5/5/2014 13:31:18.880,1.086,0.012,0.129
5/5/2014 13:31:18.900,1.098,0.016,0.148
5/5/2014 13:31:18.920,1.07,-0.02,0.141
5/5/2014 13:31:18.940,1.086,-0.027,0.145
5/5/2014 13:31:18.960,1.082,0.008,0.141
5/5/2014 13:31:18.980,1.082,-0.004,0.145
5/5/2014 13:31:19.000,1.086,-0.035,0.141
5/5/2014 13:31:19.020,1.141,-0.094,0.184
5/5/2014 13:31:19.040,1.086,-0.055,0.137
5/5/2014 13:31:19.060,1.113,-0.066,0.156
5/5/2014 13:31:19.080,1.059,0.074,0.141
5/5/2014 13:31:19.100,1.09,-0.016,0.152
5/5/2014 13:31:19.120,1.086,-0.012,0.148
5/5/2014 13:31:19.140,1.082,0.008,0.152
5/5/2014 13:31:19.160,1.109,-0.027,0.152
5/5/2014 13:31:19.180,1.105,-0.051,0.16
5/5/2014 13:31:19.200,1.102,-0.059,0.16
5/5/2014 13:31:19.220,1.094,-0.051,0.152
5/5/2014 13:31:19.240,1.047,0.043,0.141
5/5/2014 13:31:19.260,1.094,0,0.148
5/5/2014 13:31:19.280,1.094,-0.008,0.152
5/5/2014 13:31:19.300,1.102,-0.09,0.141
5/5/2014 13:31:19.320,1.055,0.035,0.129
5/5/2014 13:31:19.340,1.09,0.008,0.152
5/5/2014 13:31:19.360,1.102,-0.02,0.145
5/5/2014 13:31:19.380,1.094,-0.02,0.148
5/5/2014 13:31:19.400,1.09,-0.012,0.148
5/5/2014 13:31:19.420,1.09,-0.004,0.145
5/5/2014 13:31:19.440,1.09,-0.02,0.148
5/5/2014 13:31:19.460,1.09,-0.012,0.148
5/5/2014 13:31:19.480,1.086,-0.012,0.148
5/5/2014 13:31:19.500,1.086,-0.012,0.152
5/5/2014 13:31:19.520,1.09,-0.02,0.156
5/5/2014 13:31:19.540,1.09,-0.016,0.156
5/5/2014 13:31:19.560,1.078,-0.027,0.145
5/5/2014 13:31:19.580,1.086,-0.016,0.152
5/5/2014 13:31:19.600,1.094,-0.008,0.152
5/5/2014 13:31:19.620,1.086,0,0.148
5/5/2014 13:31:19.640,1.09,-0.004,0.145
5/5/2014 13:31:19.660,1.09,0.004,0.152
5/5/2014 13:31:19.680,1.09,-0.012,0.152
5/5/2014 13:31:19.700,1.086,-0.012,0.148
5/5/2014 13:31:19.720,1.094,-0.012,0.156
5/5/2014 13:31:19.740,1.094,-0.004,0.156
5/5/2014 13:31:19.760,1.082,-0.027,0.148
5/5/2014 13:31:19.780,1.086,-0.023,0.152
5/5/2014 13:31:19.800,1.09,-0.027,0.152
5/5/2014 13:31:19.820,1.094,-0.02,0.156
5/5/2014 13:31:19.840,1.078,-0.016,0.152
5/5/2014 13:31:19.860,1.082,-0.008,0.148
5/5/2014 13:31:19.880,1.09,-0.004,0.148
5/5/2014 13:31:19.900,1.09,-0.027,0.141
5/5/2014 13:31:19.920,1.094,-0.023,0.141
5/5/2014 13:31:19.940,1.09,-0.016,0.145
5/5/2014 13:31:19.960,1.09,-0.02,0.141
5/5/2014 13:31:19.980,1.098,-0.016,0.145
5/5/2014 13:31:20.000,1.094,-0.02,0.148
5/5/2014 13:31:20.020,1.086,-0.031,0.129
5/5/2014 13:31:20.040,1.086,-0.027,0.148
5/5/2014 13:31:20.060,1.086,-0.031,0.141
5/5/2014 13:31:20.080,1.09,-0.023,0.141
5/5/2014 13:31:20.100,1.09,-0.02,0.145
5/5/2014 13:31:20.120,1.098,-0.012,0.145
5/5/2014 13:31:20.140,1.066,-0.027,0.137
5/5/2014 13:31:20.160,1.109,-0.027,0.148
5/5/2014 13:31:20.180,1.09,-0.039,0.137
5/5/2014 13:31:20.200,1.082,-0.02,0.133
5/5/2014 13:31:20.220,1.098,-0.023,0.137
5/5/2014 13:31:20.240,1.09,-0.02,0.133
5/5/2014 13:31:20.260,1.086,-0.027,0.137
5/5/2014 13:31:20.280,1.086,-0.02,0.133
5/5/2014 13:31:20.300,1.086,-0.012,0.141
5/5/2014 13:31:20.320,1.09,-0.012,0.145
5/5/2014 13:31:20.340,1.098,0.004,0.148
5/5/2014 13:31:20.360,1.094,-0.016,0.145
5/5/2014 13:31:20.380,1.074,-0.012,0.137
5/5/2014 13:31:20.400,1.098,-0.02,0.152
5/5/2014 13:31:20.420,1.094,-0.027,0.141
5/5/2014 13:31:20.440,1.082,-0.027,0.137
5/5/2014 13:31:20.460,1.094,-0.023,0.145
5/5/2014 13:31:20.480,1.094,-0.023,0.137
5/5/2014 13:31:20.500,1.07,-0.027,0.137
5/5/2014 13:31:20.520,1.098,-0.012,0.141
5/5/2014 13:31:20.540,1.094,-0.016,0.145
5/5/2014 13:31:20.560,1.086,0,0.145
5/5/2014 13:31:20.580,1.055,-0.016,0.121
5/5/2014 13:31:20.600,1.141,-0.043,0.188
5/5/2014 13:31:20.620,1.109,-0.039,0.168
5/5/2014 13:31:20.640,1.098,-0.035,0.145
5/5/2014 13:31:20.660,1.066,0,0.141
5/5/2014 13:31:20.680,1.074,-0.008,0.145
5/5/2014 13:31:20.700,1.098,-0.023,0.156
5/5/2014 13:31:20.720,1.105,-0.023,0.164
5/5/2014 13:31:20.740,1.098,-0.023,0.16
5/5/2014 13:31:20.760,1.078,0.012,0.145
5/5/2014 13:31:20.780,1.086,0,0.152
5/5/2014 13:31:20.800,1.066,0.004,0.16
5/5/2014 13:31:20.820,1.086,0.016,0.148
5/5/2014 13:31:20.840,1.098,0.008,0.16
5/5/2014 13:31:20.860,1.078,-0.023,0.148
5/5/2014 13:31:20.880,1.082,-0.02,0.152
5/5/2014 13:31:20.900,1.09,-0.004,0.145
5/5/2014 13:31:20.920,1.094,-0.004,0.156
5/5/2014 13:31:20.940,1.074,0.004,0.152
5/5/2014 13:31:20.960,1.09,0.016,0.152
5/5/2014 13:31:20.980,1.094,0.027,0.152
5/5/2014 13:31:21.000,1.086,0.008,0.152
5/5/2014 13:31:21.020,1.078,0,0.148
5/5/2014 13:31:21.040,1.094,-0.043,0.141
5/5/2014 13:31:21.060,1.098,-0.043,0.141
5/5/2014 13:31:21.080,1.094,-0.016,0.156
5/5/2014 13:31:21.100,1.094,0.012,0.16
5/5/2014 13:31:21.120,1.094,0.008,0.156
5/5/2014 13:31:21.140,1.086,0.02,0.156
5/5/2014 13:31:21.160,1.082,0.004,0.148
5/5/2014 13:31:21.180,1.086,0.016,0.156
5/5/2014 13:31:21.200,1.086,0.004,0.152
5/5/2014 13:31:21.220,1.094,0.016,0.164
5/5/2014 13:31:21.240,1.086,0,0.152
5/5/2014 13:31:21.260,1.086,0.012,0.156
5/5/2014 13:31:21.280,1.086,0.004,0.156
5/5/2014 13:31:21.300,1.086,0.008,0.16
5/5/2014 13:31:21.320,1.082,0.012,0.16
5/5/2014 13:31:21.340,1.09,0,0.156
5/5/2014 13:31:21.360,1.105,0.043,0.164
5/5/2014 13:31:21.380,1.074,-0.004,0.145
5/5/2014 13:31:21.400,1.086,0.012,0.156
5/5/2014 13:31:21.420,1.082,-0.004,0.16
5/5/2014 13:31:21.440,1.07,-0.035,0.141
5/5/2014 13:31:21.460,1.086,0,0.152
5/5/2014 13:31:21.480,1.094,0.016,0.152
5/5/2014 13:31:21.500,1.094,0.031,0.164
5/5/2014 13:31:21.520,1.105,0.023,0.164
5/5/2014 13:31:21.540,1.094,0.02,0.16
5/5/2014 13:31:21.560,1.074,-0.004,0.145
5/5/2014 13:31:21.580,1.094,0.004,0.16
5/5/2014 13:31:21.600,1.094,0,0.16
5/5/2014 13:31:21.620,1.078,-0.008,0.148
5/5/2014 13:31:21.640,1.082,-0.008,0.156
5/5/2014 13:31:21.660,1.082,-0.004,0.156
5/5/2014 13:31:21.680,1.082,0.016,0.16
5/5/2014 13:31:21.700,1.086,0.012,0.172
5/5/2014 13:31:21.720,1.082,-0.012,0.168
5/5/2014 13:31:21.740,1.09,-0.012,0.172
5/5/2014 13:31:21.760,1.09,-0.004,0.176
5/5/2014 13:31:21.780,1.082,-0.012,0.168
5/5/2014 13:31:21.800,1.102,-0.008,0.18
5/5/2014 13:31:21.820,1.098,-0.008,0.172
5/5/2014 13:31:21.840,1.086,-0.008,0.172
5/5/2014 13:31:21.860,1.094,-0.02,0.172
5/5/2014 13:31:21.880,1.09,-0.012,0.172
5/5/2014 13:31:21.900,1.086,-0.031,0.16
5/5/2014 13:31:21.920,1.09,0.012,0.172
5/5/2014 13:31:21.940,1.086,0,0.156
5/5/2014 13:31:21.960,1.082,-0.016,0.164
5/5/2014 13:31:21.980,1.082,-0.02,0.164
5/5/2014 13:31:22.000,1.09,-0.012,0.164
5/5/2014 13:31:22.020,1.094,-0.023,0.16
5/5/2014 13:31:22.040,1.078,-0.02,0.16
5/5/2014 13:31:22.060,1.094,-0.027,0.172
5/5/2014 13:31:22.080,1.094,-0.023,0.164
5/5/2014 13:31:22.100,1.09,-0.035,0.172
5/5/2014 13:31:22.120,1.094,-0.039,0.168
5/5/2014 13:31:22.140,1.09,-0.031,0.164
5/5/2014 13:31:22.160,1.078,-0.027,0.16
5/5/2014 13:31:22.180,1.09,-0.043,0.156
5/5/2014 13:31:22.200,1.086,-0.027,0.156
5/5/2014 13:31:22.220,1.078,-0.02,0.145
5/5/2014 13:31:22.240,1.09,-0.02,0.156
5/5/2014 13:31:22.260,1.094,-0.031,0.156
5/5/2014 13:31:22.280,1.094,-0.039,0.156
5/5/2014 13:31:22.300,1.094,-0.031,0.152
5/5/2014 13:31:22.320,1.09,-0.023,0.148
5/5/2014 13:31:22.340,1.082,-0.031,0.156
5/5/2014 13:31:22.360,1.082,-0.023,0.156
5/5/2014 13:31:22.380,1.082,-0.016,0.145
5/5/2014 13:31:22.400,1.078,-0.031,0.137
5/5/2014 13:31:22.420,1.09,-0.039,0.137
5/5/2014 13:31:22.440,1.086,-0.035,0.133
5/5/2014 13:31:22.460,1.094,-0.02,0.141
5/5/2014 13:31:22.480,1.086,-0.008,0.145
5/5/2014 13:31:22.500,1.086,-0.02,0.141
5/5/2014 13:31:22.520,1.082,-0.031,0.137
5/5/2014 13:31:22.540,1.094,-0.004,0.156
5/5/2014 13:31:22.560,1.086,-0.027,0.152
5/5/2014 13:31:22.580,1.078,-0.043,0.152
5/5/2014 13:31:22.600,1.094,-0.027,0.16
5/5/2014 13:31:22.620,1.094,-0.023,0.164
5/5/2014 13:31:22.640,1.086,-0.051,0.16
5/5/2014 13:31:22.660,1.086,-0.039,0.164
5/5/2014 13:31:22.680,1.082,-0.047,0.16
5/5/2014 13:31:22.700,1.094,-0.027,0.164
5/5/2014 13:31:22.720,1.098,-0.035,0.164
5/5/2014 13:31:22.740,1.098,-0.043,0.156
5/5/2014 13:31:22.760,1.086,-0.043,0.148
5/5/2014 13:31:22.780,1.09,-0.031,0.145
5/5/2014 13:31:22.800,1.078,-0.027,0.152
5/5/2014 13:31:22.820,1.09,-0.023,0.152
5/5/2014 13:31:22.840,1.09,-0.031,0.16
5/5/2014 13:31:22.860,1.082,-0.063,0.141
5/5/2014 13:31:22.880,1.078,-0.055,0.145
5/5/2014 13:31:22.900,1.086,-0.051,0.148
5/5/2014 13:31:22.920,1.086,-0.047,0.141
5/5/2014 13:31:22.940,1.09,-0.035,0.156
5/5/2014 13:31:22.960,1.109,-0.023,0.172
5/5/2014 13:31:22.980,1.094,-0.031,0.16
5/5/2014 13:31:23.000,1.078,-0.039,0.152
5/5/2014 13:31:23.020,1.082,-0.031,0.156
5/5/2014 13:31:23.040,1.09,-0.035,0.152
5/5/2014 13:31:23.060,1.082,-0.031,0.152
5/5/2014 13:31:23.080,1.086,-0.012,0.156
5/5/2014 13:31:23.100,1.086,-0.031,0.16
5/5/2014 13:31:23.120,1.113,-0.023,0.184
5/5/2014 13:31:23.140,1.09,-0.039,0.156
5/5/2014 13:31:23.160,1.082,-0.031,0.152
5/5/2014 13:31:23.180,1.086,-0.039,0.145
5/5/2014 13:31:23.200,1.074,-0.043,0.141
5/5/2014 13:31:23.220,1.094,-0.027,0.148
5/5/2014 13:31:23.240,1.094,-0.023,0.148
5/5/2014 13:31:23.260,1.086,-0.004,0.152
5/5/2014 13:31:23.280,1.078,-0.008,0.141
5/5/2014 13:31:23.300,1.086,-0.008,0.137
5/5/2014 13:31:23.320,1.098,-0.004,0.152
5/5/2014 13:31:23.340,1.102,0.004,0.16
5/5/2014 13:31:23.360,1.078,-0.02,0.141
5/5/2014 13:31:23.380,1.082,-0.02,0.145
5/5/2014 13:31:23.400,1.086,-0.059,0.141
5/5/2014 13:31:23.420,1.086,-0.043,0.152
5/5/2014 13:31:23.440,1.086,-0.02,0.152
5/5/2014 13:31:23.460,1.078,-0.043,0.148
5/5/2014 13:31:23.480,1.094,-0.043,0.152
5/5/2014 13:31:23.500,1.098,-0.035,0.152
5/5/2014 13:31:23.520,1.098,-0.039,0.156
5/5/2014 13:31:23.540,1.086,-0.043,0.152
5/5/2014 13:31:23.560,1.086,-0.043,0.145
5/5/2014 13:31:23.580,1.098,-0.039,0.156
5/5/2014 13:31:23.600,1.105,-0.02,0.156
5/5/2014 13:31:23.620,1.094,-0.023,0.137
5/5/2014 13:31:23.640,1.066,-0.082,0.125
5/5/2014 13:31:23.660,1.078,-0.063,0.133
5/5/2014 13:31:23.680,1.07,-0.078,0.129
5/5/2014 13:31:23.700,1.102,-0.039,0.141
5/5/2014 13:31:23.720,1.102,-0.035,0.152
5/5/2014 13:31:23.740,1.094,-0.039,0.152
5/5/2014 13:31:23.760,1.086,-0.047,0.148
5/5/2014 13:31:23.780,1.086,-0.039,0.156
5/5/2014 13:31:23.800,1.086,-0.043,0.152
5/5/2014 13:31:23.820,1.082,-0.031,0.156
5/5/2014 13:31:23.840,1.086,-0.07,0.145
5/5/2014 13:31:23.860,1.094,-0.055,0.152
5/5/2014 13:31:23.880,1.09,-0.055,0.148
5/5/2014 13:31:23.900,1.09,-0.051,0.16
5/5/2014 13:31:23.920,1.098,-0.031,0.16
5/5/2014 13:31:23.940,1.105,-0.051,0.148
5/5/2014 13:31:23.960,1.086,-0.059,0.145
5/5/2014 13:31:23.980,1.078,-0.059,0.141
5/5/2014 13:31:24.000,1.074,-0.059,0.141
5/5/2014 13:31:24.020,1.094,-0.039,0.152
5/5/2014 13:31:24.040,1.059,-0.063,0.129
5/5/2014 13:31:24.060,1.094,-0.059,0.148
5/5/2014 13:31:24.080,1.094,-0.051,0.156
5/5/2014 13:31:24.100,1.094,-0.051,0.156
5/5/2014 13:31:24.120,1.086,-0.066,0.148
5/5/2014 13:31:24.140,1.082,-0.07,0.145
5/5/2014 13:31:24.160,1.074,-0.074,0.145
5/5/2014 13:31:24.180,1.09,-0.063,0.152
5/5/2014 13:31:24.200,1.094,-0.055,0.152
5/5/2014 13:31:24.220,1.098,-0.059,0.152
5/5/2014 13:31:24.240,1.09,-0.051,0.152
5/5/2014 13:31:24.260,1.078,-0.043,0.152
5/5/2014 13:31:24.280,1.082,-0.043,0.152
5/5/2014 13:31:24.300,1.094,-0.035,0.16
5/5/2014 13:31:24.320,1.094,-0.035,0.152
5/5/2014 13:31:24.340,1.09,-0.031,0.152
5/5/2014 13:31:24.360,1.094,-0.035,0.152
5/5/2014 13:31:24.380,1.09,-0.035,0.141
5/5/2014 13:31:24.400,1.09,-0.039,0.148
5/5/2014 13:31:24.420,1.094,-0.043,0.148
5/5/2014 13:31:24.440,1.09,-0.039,0.141
5/5/2014 13:31:24.460,1.078,-0.043,0.137
5/5/2014 13:31:24.480,1.094,-0.035,0.137
5/5/2014 13:31:24.500,1.098,-0.043,0.141
5/5/2014 13:31:24.520,1.094,-0.035,0.141
5/5/2014 13:31:24.540,1.09,-0.039,0.133
5/5/2014 13:31:24.560,1.09,-0.035,0.129
5/5/2014 13:31:24.580,1.086,-0.043,0.129
5/5/2014 13:31:24.600,1.086,-0.039,0.133
5/5/2014 13:31:24.620,1.082,-0.039,0.129
5/5/2014 13:31:24.640,1.09,-0.031,0.129
5/5/2014 13:31:24.660,1.094,-0.035,0.133
5/5/2014 13:31:24.680,1.098,-0.039,0.137
5/5/2014 13:31:24.700,1.086,-0.035,0.137
5/5/2014 13:31:24.720,1.086,-0.039,0.133
5/5/2014 13:31:24.740,1.082,-0.039,0.133
5/5/2014 13:31:24.760,1.09,-0.039,0.129
5/5/2014 13:31:24.780,1.094,-0.043,0.133
5/5/2014 13:31:24.800,1.094,-0.031,0.129
5/5/2014 13:31:24.820,1.098,-0.039,0.125
5/5/2014 13:31:24.840,1.082,-0.043,0.125
5/5/2014 13:31:24.860,1.094,-0.051,0.129
5/5/2014 13:31:24.880,1.082,-0.051,0.129
5/5/2014 13:31:24.900,1.082,-0.051,0.133
5/5/2014 13:31:24.920,1.086,-0.043,0.137
5/5/2014 13:31:24.940,1.094,-0.031,0.137
5/5/2014 13:31:24.960,1.086,-0.031,0.141
5/5/2014 13:31:24.980,1.082,-0.031,0.137
5/5/2014 13:31:25.000,1.098,-0.039,0.129
5/5/2014 13:31:25.020,1.094,-0.039,0.117
5/5/2014 13:31:25.040,1.094,-0.035,0.105
5/5/2014 13:31:25.060,1.086,-0.059,0.105
5/5/2014 13:31:25.080,1.09,-0.07,0.102
5/5/2014 13:31:25.100,1.094,-0.051,0.125
5/5/2014 13:31:25.120,1.086,-0.047,0.133
5/5/2014 13:31:25.140,1.086,-0.047,0.137
5/5/2014 13:31:25.160,1.09,-0.043,0.148
5/5/2014 13:31:25.180,1.094,-0.043,0.152
5/5/2014 13:31:25.200,1.086,-0.047,0.148
5/5/2014 13:31:25.220,1.078,-0.047,0.148
5/5/2014 13:31:25.240,1.086,-0.031,0.148
5/5/2014 13:31:25.260,1.098,-0.023,0.152
5/5/2014 13:31:25.280,1.098,-0.02,0.148
5/5/2014 13:31:25.300,1.098,-0.008,0.156
5/5/2014 13:31:25.320,1.09,-0.023,0.148
5/5/2014 13:31:25.340,1.094,-0.027,0.137
5/5/2014 13:31:25.360,1.098,-0.035,0.145
5/5/2014 13:31:25.380,1.086,-0.059,0.133
5/5/2014 13:31:25.400,1.09,-0.066,0.133
5/5/2014 13:31:25.420,1.086,-0.063,0.133
5/5/2014 13:31:25.440,1.09,-0.059,0.129
5/5/2014 13:31:25.460,1.082,-0.07,0.125
5/5/2014 13:31:25.480,1.086,-0.063,0.133
5/5/2014 13:31:25.500,1.086,-0.063,0.133
5/5/2014 13:31:25.520,1.086,-0.059,0.129
5/5/2014 13:31:25.540,1.086,-0.059,0.133
5/5/2014 13:31:25.560,1.082,-0.074,0.133
5/5/2014 13:31:25.580,1.09,-0.066,0.129
5/5/2014 13:31:25.600,1.094,-0.063,0.129
5/5/2014 13:31:25.620,1.09,-0.078,0.129
5/5/2014 13:31:25.640,1.082,-0.066,0.125
5/5/2014 13:31:25.660,1.09,-0.059,0.129
5/5/2014 13:31:25.680,1.094,-0.055,0.129
5/5/2014 13:31:25.700,1.09,-0.051,0.133
5/5/2014 13:31:25.720,1.086,-0.043,0.133
5/5/2014 13:31:25.740,1.094,-0.035,0.133
5/5/2014 13:31:25.760,1.098,-0.047,0.133
5/5/2014 13:31:25.780,1.094,-0.039,0.137
5/5/2014 13:31:25.800,1.09,-0.035,0.133
5/5/2014 13:31:25.820,1.086,-0.039,0.133
5/5/2014 13:31:25.840,1.086,-0.047,0.133
5/5/2014 13:31:25.860,1.082,-0.047,0.133
5/5/2014 13:31:25.880,1.082,-0.047,0.125
5/5/2014 13:31:25.900,1.094,-0.043,0.129
5/5/2014 13:31:25.920,1.098,-0.047,0.137
5/5/2014 13:31:25.940,1.086,-0.047,0.133
5/5/2014 13:31:25.960,1.09,-0.043,0.129
5/5/2014 13:31:25.980,1.086,-0.051,0.129
5/5/2014 13:31:26.000,1.086,-0.047,0.133
5/5/2014 13:31:26.020,1.094,-0.047,0.129
5/5/2014 13:31:26.040,1.09,-0.051,0.129
5/5/2014 13:31:26.060,1.086,-0.047,0.125
5/5/2014 13:31:26.080,1.09,-0.051,0.121
5/5/2014 13:31:26.100,1.09,-0.043,0.129
5/5/2014 13:31:26.120,1.094,-0.043,0.129
5/5/2014 13:31:26.140,1.094,-0.047,0.121
5/5/2014 13:31:26.160,1.09,-0.043,0.117
5/5/2014 13:31:26.180,1.09,-0.047,0.113
5/5/2014 13:31:26.200,1.086,-0.039,0.125
5/5/2014 13:31:26.220,1.09,-0.043,0.125
5/5/2014 13:31:26.240,1.09,-0.035,0.125
5/5/2014 13:31:26.260,1.09,-0.039,0.125
5/5/2014 13:31:26.280,1.09,-0.035,0.129
5/5/2014 13:31:26.300,1.086,-0.039,0.121
5/5/2014 13:31:26.320,1.09,-0.039,0.129
5/5/2014 13:31:26.340,1.086,-0.039,0.129
5/5/2014 13:31:26.360,1.09,-0.039,0.129
5/5/2014 13:31:26.380,1.09,-0.039,0.125
5/5/2014 13:31:26.400,1.09,-0.031,0.133
5/5/2014 13:31:26.420,1.09,-0.039,0.129
5/5/2014 13:31:26.440,1.094,-0.035,0.129
5/5/2014 13:31:26.460,1.086,-0.023,0.129
5/5/2014 13:31:26.480,1.082,-0.027,0.129
5/5/2014 13:31:26.500,1.082,-0.027,0.125
5/5/2014 13:31:26.520,1.09,-0.027,0.129
5/5/2014 13:31:26.540,1.09,-0.027,0.129
5/5/2014 13:31:26.560,1.09,-0.027,0.129
5/5/2014 13:31:26.580,1.09,-0.027,0.129
5/5/2014 13:31:26.600,1.09,-0.039,0.129
5/5/2014 13:31:26.620,1.086,-0.039,0.125
5/5/2014 13:31:26.640,1.086,-0.035,0.129
5/5/2014 13:31:26.660,1.094,-0.031,0.129
5/5/2014 13:31:26.680,1.086,-0.043,0.117
5/5/2014 13:31:26.700,1.086,-0.035,0.121
5/5/2014 13:31:26.720,1.094,-0.02,0.133
5/5/2014 13:31:26.740,1.086,-0.035,0.133
5/5/2014 13:31:26.760,1.086,-0.031,0.133
5/5/2014 13:31:26.780,1.086,-0.023,0.133
5/5/2014 13:31:26.800,1.09,-0.035,0.133
5/5/2014 13:31:26.820,1.094,-0.023,0.137
5/5/2014 13:31:26.840,1.094,-0.027,0.129
5/5/2014 13:31:26.860,1.09,-0.023,0.133
5/5/2014 13:31:26.880,1.082,-0.023,0.129
5/5/2014 13:31:26.900,1.09,-0.027,0.129
5/5/2014 13:31:26.920,1.086,-0.035,0.129
5/5/2014 13:31:26.940,1.094,-0.027,0.133
5/5/2014 13:31:26.960,1.094,-0.031,0.129
5/5/2014 13:31:26.980,1.09,-0.031,0.129
5/5/2014 13:31:27.000,1.086,-0.016,0.129
5/5/2014 13:31:27.020,1.086,-0.02,0.121
5/5/2014 13:31:27.040,1.086,-0.016,0.129
5/5/2014 13:31:27.060,1.086,-0.02,0.121
5/5/2014 13:31:27.080,1.09,-0.02,0.125
5/5/2014 13:31:27.100,1.09,-0.016,0.129
5/5/2014 13:31:27.120,1.09,-0.016,0.129
5/5/2014 13:31:27.140,1.082,-0.031,0.121
5/5/2014 13:31:27.160,1.086,-0.023,0.121
5/5/2014 13:31:27.180,1.082,-0.035,0.129
5/5/2014 13:31:27.200,1.094,-0.02,0.125
5/5/2014 13:31:27.220,1.086,-0.031,0.129
5/5/2014 13:31:27.240,1.098,-0.012,0.133
